25.371,3315.723,16.751,-10.017,54.144,10.028,1418.835,1.172,1418.836,0.047,51.488,0.481,28.61,-80.585,9.782,0.436,0,-11.327,0.031,4.4e4,0,57.125,0.184,334.84,255.782,4.075,0.189,1.437e7,0,22.952,0.46,0.46,0.333,0.049,0.077,0.083,0.491,-4.963e-4,0,0,0,0,-0.151,0.008,19.4,295.592,15.253,0.083,8.147,-6.552,673.652,327.328,0.01,0.917
25.381,3315.89,16.65,-10.016,54.108,10.028,1419.35,1.172,1419.35,0.047,51.483,0.482,28.61,-80.585,9.782,0.433,0,-11.279,0.028,4.4e4,0,57.125,0.184,334.856,255.782,4.076,0.189,1.439e7,0,23.009,0.46,0.46,0.333,0.049,0.077,0.083,0.486,-2.247e-4,0,0,0,0,-0.15,0.008,19.4,295.592,15.14,0.083,8.26,-6.553,673.638,327.328,0.01,0.917
25.391,3316.056,16.55,-10.015,54.073,10.027,1419.865,1.173,1419.865,0.047,51.478,0.484,28.61,-80.585,9.782,0.43,0,-11.232,0.025,4.4e4,0,57.125,0.184,334.873,255.782,4.077,0.19,1.441e7,0,23.065,0.46,0.46,0.333,0.049,0.077,0.082,0.483,9.567e-5,0,0,0,0,-0.148,0.008,19.4,295.592,15.028,0.083,8.373,-6.554,673.624,327.327,0.01,0.917
25.401,3316.221,16.45,-10.014,54.038,10.026,1420.379,1.174,1420.38,0.047,51.473,0.486,28.61,-80.585,9.782,0.429,0,-11.185,0.022,4.4e4,0,57.125,0.184,334.877,255.782,4.077,0.19,1.442e7,0,23.115,0.46,0.46,0.333,0.049,0.077,0.082,0.481,4.612e-4,0,0,0,0,-0.146,0.008,19.4,295.592,14.916,0.083,8.475,-6.555,673.609,327.326,0.01,0.918
25.411,3316.385,16.35,-10.019,54.003,10.031,1420.894,1.175,1420.895,0.047,51.468,0.484,28.61,-80.585,9.782,0.459,0,-11.137,0.022,4.4e4,0,57.125,0.184,334.729,255.782,4.069,0.19,1.441e7,0,23.075,0.46,0.46,0.333,0.049,0.077,0.088,0.502,2.99e-4,0,0,0,0,-0.145,0.008,19.4,295.592,14.804,0.083,8.45,-6.557,673.595,327.326,0.01,0.918
25.421,3316.548,16.25,-10.024,53.968,10.036,1421.409,1.176,1421.409,0.047,51.463,0.481,28.61,-80.585,9.782,0.488,0,-11.087,0.023,4.4e4,0,57.125,0.184,334.586,255.782,4.062,0.19,1.44e7,0,23.036,0.46,0.46,0.333,0.049,0.077,0.093,0.524,2.977e-4,0,0,0,0,-0.144,0.008,19.4,295.592,14.693,0.083,8.425,-6.558,673.581,327.325,0.01,0.918
25.431,3316.71,16.149,-10.029,53.933,10.041,1421.923,1.177,1421.924,0.047,51.459,0.48,28.61,-80.585,9.782,0.516,0,-11.035,0.023,4.4e4,0,57.125,0.184,334.446,255.782,4.055,0.189,1.438e7,0,22.997,0.46,0.46,0.333,0.049,0.077,0.099,0.545,-1.074e-4,0,0,0,0,-0.143,0.008,19.4,295.592,14.582,0.083,8.4,-6.559,673.567,327.324,0.01,0.918
25.441,3316.871,16.049,-10.034,53.899,10.045,1422.438,1.178,1422.439,0.047,51.454,0.478,28.61,-80.585,9.782,0.544,0,-10.981,0.023,4.4e4,0,57.125,0.184,334.31,255.782,4.048,0.189,1.437e7,0,22.958,0.46,0.46,0.333,0.049,0.077,0.104,0.565,4.561e-4,0,0,0,0,-0.142,0.008,19.4,295.592,14.472,0.083,8.375,-6.56,673.553,327.324,0.01,0.919
25.451,3317.031,15.949,-10.038,53.864,10.05,1422.953,1.179,1422.953,0.047,51.449,0.476,28.61,-80.585,9.782,0.571,0,-10.925,0.023,4.4e4,0,57.125,0.184,334.176,255.782,4.041,0.189,1.436e7,0,22.918,0.46,0.46,0.333,0.049,0.077,0.11,0.585,4.946e-4,0,0,0,0,-0.141,0.008,19.4,295.592,14.363,0.083,8.349,-6.561,673.539,327.323,0.01,0.919
25.461,3317.19,15.848,-10.044,53.83,10.055,1423.467,1.179,1423.467,0.047,51.444,0.473,28.61,-80.585,9.782,0.602,0,-10.867,0.023,4.4e4,0,57.125,0.184,334.024,255.782,4.033,0.189,1.434e7,0,22.865,0.46,0.46,0.333,0.049,0.077,0.116,0.607,4.018e-4,0,0,0,0,-0.14,0.008,19.4,295.592,14.254,0.083,8.304,-6.562,673.525,327.322,0.01,0.919
25.471,3317.348,15.748,-10.049,53.796,10.06,1423.981,1.18,1423.982,0.047,51.44,0.471,28.61,-80.585,9.782,0.632,0,-10.808,0.023,4.4e4,0,57.125,0.184,333.877,255.782,4.026,0.189,1.432e7,0,22.813,0.46,0.46,0.333,0.049,0.077,0.122,0.629,-4.292e-4,0,0,0,0,-0.139,0.008,19.4,295.592,14.145,0.083,8.259,-6.563,673.511,327.322,0.01,0.92
25.481,3317.505,15.647,-10.053,53.762,10.064,1424.496,1.181,1424.496,0.048,51.435,0.469,28.61,-80.585,9.782,0.661,0,-10.746,0.024,4.4e4,0,57.125,0.184,333.735,255.782,4.018,0.188,1.43e7,0,22.761,0.46,0.46,0.333,0.049,0.077,0.128,0.65,-8.688e-5,0,0,0,0,-0.137,0.008,19.4,295.592,14.038,0.083,8.214,-6.564,673.498,327.321,0.01,0.92
25.491,3317.661,15.547,-10.058,53.729,10.069,1425.01,1.182,1425.011,0.048,51.43,0.467,28.61,-80.585,9.782,0.69,0,-10.682,0.024,4.4e4,0,57.125,0.184,333.597,255.782,4.011,0.188,1.429e7,0,22.709,0.46,0.46,0.333,0.049,0.077,0.133,0.671,8.85e-5,0,0,0,0,-0.136,0.008,19.4,295.592,13.931,0.083,8.169,-6.565,673.484,327.321,0.01,0.92
25.501,3317.816,15.446,-10.063,53.695,10.073,1425.524,1.183,1425.525,0.048,51.426,0.465,28.61,-80.585,9.782,0.717,0,-10.617,0.024,4.4e4,0,57.125,0.184,333.464,255.782,4.004,0.188,1.427e7,0,22.658,0.46,0.46,0.333,0.049,0.077,0.139,0.691,-6.091e-6,0,0,0,0,-0.135,0.008,19.4,295.592,13.824,0.083,8.124,-6.566,673.471,327.32,0.01,0.92
25.511,3317.969,15.346,-10.066,53.662,10.077,1426.039,1.184,1426.039,0.048,51.421,0.463,28.61,-80.585,9.782,0.742,0,-10.55,0.024,4.4e4,0,57.125,0.184,333.346,255.782,3.998,0.188,1.425e7,0,22.612,0.46,0.46,0.333,0.049,0.077,0.144,0.709,3.137e-4,0,0,0,0,-0.133,0.008,19.4,295.592,13.718,0.083,8.089,-6.567,673.457,327.319,0.01,0.921
25.521,3318.122,15.245,-10.07,53.629,10.081,1426.553,1.185,1426.553,0.048,51.416,0.461,28.61,-80.585,9.782,0.765,0,-10.482,0.025,4.4e4,0,57.125,0.184,333.232,255.782,3.992,0.188,1.424e7,0,22.567,0.46,0.46,0.333,0.049,0.077,0.149,0.725,1.814e-4,0,0,0,0,-0.132,0.008,19.4,295.592,13.613,0.083,8.053,-6.568,673.444,327.319,0.01,0.921
25.531,3318.274,15.144,-10.074,53.596,10.084,1427.067,1.186,1427.067,0.048,51.412,0.46,28.61,-80.585,9.782,0.788,0,-10.412,0.025,4.4e4,0,57.125,0.184,333.123,255.782,3.987,0.187,1.422e7,0,22.522,0.46,0.46,0.333,0.049,0.077,0.153,0.741,2.537e-4,0,0,0,0,-0.13,0.008,19.4,295.592,13.509,0.083,8.017,-6.569,673.431,327.318,0.01,0.921
25.541,3318.425,15.043,-10.077,53.563,10.087,1427.581,1.186,1427.582,0.048,51.407,0.458,28.61,-80.585,9.782,0.81,0,-10.341,0.025,4.4e4,0,57.125,0.184,333.018,255.782,3.981,0.187,1.421e7,0,22.477,0.46,0.46,0.333,0.049,0.077,0.158,0.756,-2.52e-4,0,0,0,0,-0.129,0.008,19.4,295.592,13.405,0.083,7.981,-6.57,673.418,327.318,0.01,0.922
25.551,3318.575,14.943,-10.08,53.53,10.09,1428.095,1.187,1428.096,0.048,51.402,0.457,28.61,-80.585,9.782,0.83,0,-10.268,0.025,4.4e4,0,57.125,0.184,332.921,255.782,3.976,0.187,1.42e7,0,22.434,0.46,0.46,0.333,0.049,0.077,0.162,0.77,2.436e-4,0,0,0,0,-0.127,0.008,19.4,295.592,13.302,0.083,7.948,-6.571,673.405,327.317,0.01,0.922
25.561,3318.724,14.842,-10.082,53.498,10.092,1428.609,1.188,1428.61,0.048,51.398,0.456,28.61,-80.585,9.782,0.843,0,-10.195,0.025,4.4e4,0,57.125,0.184,332.857,255.782,3.973,0.187,1.419e7,0,22.409,0.46,0.461,0.333,0.049,0.077,0.164,0.778,2.98e-4,0,0,0,0,-0.126,0.008,19.4,295.592,13.199,0.083,7.941,-6.572,673.392,327.316,0.01,0.922
25.571,3318.872,14.741,-10.083,53.466,10.094,1429.123,1.189,1429.124,0.048,51.393,0.456,28.61,-80.585,9.782,0.856,0,-10.121,0.025,4.4e4,0,57.125,0.184,332.797,255.782,3.97,0.187,1.418e7,0,22.384,0.46,0.461,0.333,0.049,0.077,0.167,0.787,1.783e-4,0,0,0,0,-0.124,0.008,19.4,295.592,13.098,0.083,7.933,-6.573,673.379,327.316,0.01,0.922
25.581,3319.019,14.64,-10.085,53.434,10.095,1429.637,1.19,1429.637,0.048,51.389,0.455,28.61,-80.585,9.782,0.868,0,-10.046,0.025,4.4e4,0,57.125,0.184,332.741,255.782,3.967,0.187,1.417e7,0,22.359,0.46,0.461,0.333,0.049,0.077,0.169,0.794,2.59e-4,0,0,0,0,-0.122,0.008,19.4,295.592,12.997,0.083,7.926,-6.574,673.366,327.315,0.01,0.923
25.591,3319.165,14.539,-10.086,53.402,10.096,1430.151,1.191,1430.151,0.048,51.384,0.454,28.61,-80.585,9.782,0.878,0,-9.971,0.024,4.4e4,0,57.125,0.184,332.689,255.782,3.964,0.187,1.416e7,0,22.334,0.46,0.461,0.333,0.049,0.077,0.172,0.801,-1.125e-4,0,0,0,0,-0.121,0.008,19.4,295.592,12.897,0.083,7.919,-6.575,673.353,327.315,0.01,0.923
25.601,3319.31,14.438,-10.087,53.37,10.097,1430.665,1.192,1430.665,0.048,51.38,0.454,28.61,-80.585,9.782,0.887,0,-9.895,0.024,4.4e4,0,57.125,0.184,332.647,255.782,3.962,0.186,1.415e7,0,22.312,0.46,0.461,0.333,0.049,0.077,0.173,0.806,-2.333e-4,0,0,0,0,-0.119,0.008,19.4,295.592,12.798,0.083,7.917,-6.576,673.341,327.314,0.01,0.923
25.611,3319.454,14.338,-10.085,53.338,10.096,1431.178,1.193,1431.179,0.048,51.375,0.455,28.61,-80.585,9.782,0.883,0,-9.819,0.023,4.4e4,0,57.125,0.184,332.668,255.782,3.963,0.187,1.416e7,0,22.329,0.46,0.461,0.333,0.049,0.077,0.172,0.8,1.568e-4,0,0,0,0,-0.117,0.008,19.4,295.592,12.699,0.083,7.971,-6.576,673.328,327.314,0.01,0.924
25.621,3319.597,14.237,-10.084,53.307,10.094,1431.692,1.193,1431.693,0.048,51.371,0.456,28.61,-80.585,9.782,0.878,0,-9.744,0.023,4.4e4,0,57.125,0.184,332.692,255.782,3.964,0.187,1.417e7,0,22.346,0.46,0.461,0.333,0.049,0.077,0.171,0.795,4.462e-4,0,0,0,0,-0.115,0.008,19.4,295.592,12.601,0.083,8.025,-6.577,673.316,327.313,0.01,0.924
25.631,3319.738,14.136,-10.082,53.276,10.092,1432.206,1.194,1432.206,0.048,51.366,0.457,28.61,-80.585,9.782,0.872,0,-9.669,0.022,4.4e4,0,57.125,0.184,332.72,255.782,3.966,0.187,1.417e7,0,22.363,0.46,0.461,0.333,0.049,0.077,0.17,0.789,-1.074e-4,0,0,0,0,-0.113,0.008,19.4,295.592,12.504,0.083,8.08,-6.578,673.304,327.312,0.01,0.924
25.641,3319.879,14.035,-10.08,53.245,10.09,1432.719,1.195,1432.72,0.048,51.361,0.458,28.61,-80.585,9.782,0.866,0,-9.595,0.021,4.4e4,0,57.125,0.184,332.75,255.782,3.967,0.187,1.418e7,0,22.381,0.46,0.461,0.333,0.049,0.077,0.169,0.781,-4.143e-4,0,0,0,0,-0.111,0.008,19.4,295.592,12.408,0.083,8.134,-6.579,673.291,327.312,0.01,0.924
25.651,3320.019,13.934,-10.078,53.214,10.089,1433.233,1.196,1433.234,0.048,51.357,0.459,28.61,-80.585,9.782,0.86,0,-9.522,0.02,4.4e4,0,57.125,0.184,332.778,255.782,3.969,0.187,1.418e7,0,22.395,0.46,0.461,0.333,0.049,0.077,0.168,0.775,-6.893e-5,0,0,0,0,-0.11,0.008,19.4,295.592,12.312,0.083,8.183,-6.58,673.279,327.311,0.01,0.925
25.661,3320.158,13.834,-10.078,53.183,10.089,1433.747,1.197,1433.747,0.048,51.352,0.459,28.61,-80.585,9.782,0.865,0,-9.448,0.02,4.4e4,0,57.125,0.184,332.751,255.782,3.967,0.187,1.417e7,0,22.369,0.46,0.461,0.333,0.049,0.077,0.169,0.778,2.066e-4,0,0,0,0,-0.108,0.008,19.4,295.592,12.217,0.083,8.175,-6.581,673.267,327.311,0.01,0.925
25.671,3320.296,13.733,-10.078,53.152,10.089,1434.26,1.198,1434.261,0.048,51.348,0.459,28.61,-80.585,9.782,0.87,0,-9.374,0.02,4.4e4,0,57.125,0.184,332.728,255.782,3.966,0.187,1.416e7,0,22.343,0.46,0.461,0.333,0.049,0.077,0.17,0.781,-7.335e-6,0,0,0,0,-0.107,0.008,19.4,295.592,12.123,0.083,8.166,-6.582,673.255,327.31,0.01,0.925
25.681,3320.433,13.632,-10.078,53.122,10.088,1434.774,1.199,1434.774,0.048,51.343,0.459,28.61,-80.585,9.782,0.874,0,-9.301,0.02,4.4e4,0,57.125,0.184,332.709,255.782,3.965,0.186,1.416e7,0,22.318,0.46,0.461,0.333,0.049,0.077,0.171,0.782,-4.736e-4,0,0,0,0,-0.105,0.008,19.4,295.592,12.03,0.083,8.158,-6.583,673.243,327.31,0.01,0.926
25.691,3320.568,13.531,-10.078,53.092,10.088,1435.287,1.2,1435.287,0.048,51.339,0.458,28.61,-80.585,9.782,0.877,0,-9.227,0.02,4.4e4,0,57.125,0.184,332.694,255.782,3.965,0.186,1.415e7,0,22.292,0.46,0.461,0.333,0.049,0.077,0.171,0.782,2.805e-4,0,0,0,0,-0.103,0.008,19.4,295.592,11.937,0.084,8.149,-6.584,673.231,327.309,0.01,0.926
25.701,3320.703,13.43,-10.077,53.062,10.087,1435.8,1.201,1435.801,0.048,51.334,0.458,28.61,-80.585,9.782,0.878,0,-9.153,0.02,4.4e4,0,57.125,0.184,332.691,255.782,3.964,0.186,1.414e7,0,22.272,0.46,0.461,0.333,0.049,0.077,0.171,0.781,3.179e-4,0,0,0,0,-0.102,0.008,19.4,295.592,11.845,0.084,8.15,-6.585,673.22,327.309,0.01,0.926
25.711,3320.837,13.33,-10.072,53.032,10.083,1436.314,1.201,1436.314,0.048,51.329,0.461,28.61,-80.585,9.782,0.857,0,-9.081,0.019,4.4e4,0,57.125,0.184,332.792,255.782,3.97,0.187,1.416e7,0,22.322,0.46,0.461,0.333,0.049,0.077,0.167,0.763,2.233e-4,0,0,0,0,-0.1,0.008,19.4,295.592,11.754,0.084,8.251,-6.585,673.208,327.308,0.01,0.926
25.721,3320.97,13.229,-10.067,53.002,10.078,1436.827,1.202,1436.827,0.048,51.325,0.463,28.61,-80.585,9.782,0.835,0,-9.01,0.017,4.4e4,0,57.125,0.184,332.895,255.782,3.975,0.187,1.417e7,0,22.373,0.46,0.46,0.333,0.049,0.077,0.163,0.745,-3.386e-4,0,0,0,0,-0.098,0.008,19.4,295.592,11.664,0.084,8.352,-6.586,673.197,327.308,0.01,0.927
25.731,3321.102,13.128,-10.062,52.973,10.073,1437.34,1.203,1437.341,0.048,51.32,0.466,28.61,-80.585,9.782,0.813,0,-8.94,0.016,4.4e4,0,57.125,0.184,333,255.782,3.98,0.187,1.419e7,0,22.423,0.46,0.46,0.333,0.049,0.077,0.158,0.726,-1.366e-4,0,0,0,0,-0.096,0.008,19.4,295.592,11.574,0.084,8.454,-6.587,673.185,327.307,0.01,0.927
25.741,3321.232,13.028,-10.057,52.943,10.068,1437.853,1.204,1437.854,0.048,51.315,0.468,28.61,-80.585,9.782,0.791,0,-8.872,0.015,4.4e4,0,57.125,0.184,333.106,255.782,3.986,0.187,1.421e7,0,22.474,0.46,0.46,0.333,0.049,0.077,0.154,0.708,-4.077e-4,0,0,0,0,-0.095,0.008,19.4,295.592,11.485,0.084,8.555,-6.588,673.174,327.307,0.01,0.927
25.751,3321.362,12.927,-10.052,52.914,10.063,1438.366,1.205,1438.367,0.048,51.311,0.471,28.61,-80.585,9.782,0.769,0,-8.805,0.013,4.4e4,0,57.125,0.184,333.215,255.782,3.991,0.187,1.422e7,0,22.525,0.46,0.46,0.333,0.049,0.077,0.149,0.689,3.882e-4,0,0,0,0,-0.093,0.008,19.4,295.592,11.397,0.084,8.656,-6.589,673.162,327.306,0.01,0.928
25.761,3321.491,12.827,-10.047,52.885,10.058,1438.88,1.206,1438.88,0.048,51.306,0.473,28.61,-80.585,9.782,0.746,0,-8.741,0.011,4.4e4,0,57.125,0.184,333.323,255.782,3.997,0.188,1.424e7,0,22.575,0.46,0.46,0.333,0.049,0.077,0.145,0.67,1.431e-4,0,0,0,0,-0.092,0.008,19.4,295.592,11.309,0.084,8.755,-6.59,673.151,327.306,0.01,0.928
25.771,3321.619,12.726,-10.042,52.856,10.053,1439.393,1.207,1439.393,0.048,51.301,0.475,28.61,-80.585,9.782,0.723,0,-8.677,0.01,4.4e4,0,57.125,0.184,333.434,255.782,4.003,0.188,1.426e7,0,22.625,0.46,0.46,0.333,0.049,0.077,0.14,0.651,3.076e-4,0,0,0,0,-0.09,0.008,19.4,295.592,11.222,0.084,8.854,-6.591,673.14,327.305,0.01,0.928
25.781,3321.745,12.626,-10.037,52.827,10.048,1439.906,1.208,1439.906,0.048,51.297,0.478,28.61,-80.585,9.782,0.7,0,-8.616,0.008,4.4e4,0,57.125,0.184,333.546,255.782,4.008,0.188,1.427e7,0,22.675,0.46,0.46,0.333,0.049,0.077,0.136,0.632,2.795e-4,0,0,0,0,-0.089,0.008,19.4,295.592,11.135,0.084,8.953,-6.591,673.129,327.305,0.01,0.928
25.791,3321.871,12.525,-10.032,52.799,10.043,1440.418,1.208,1440.419,0.048,51.292,0.48,28.61,-80.585,9.782,0.677,0,-8.556,0.006,4.4e4,0,57.125,0.184,333.659,255.782,4.014,0.188,1.429e7,0,22.725,0.46,0.46,0.333,0.049,0.077,0.131,0.612,-2.254e-4,0,0,0,0,-0.087,0.008,19.4,295.592,11.049,0.084,9.052,-6.592,673.118,327.304,0.01,0.929
25.801,3321.996,12.425,-10.027,52.771,10.038,1440.931,1.209,1440.932,0.048,51.287,0.482,28.61,-80.585,9.782,0.655,0,-8.498,0.005,4.4e4,0,57.125,0.184,333.763,255.782,4.02,0.188,1.43e7,0,22.767,0.46,0.46,0.333,0.049,0.077,0.127,0.595,2.318e-4,0,0,0,0,-0.086,0.008,19.4,295.592,10.964,0.084,9.139,-6.593,673.107,327.304,0.01,0.929
25.811,3322.12,12.325,-10.027,52.742,10.038,1441.444,1.21,1441.445,0.048,51.282,0.481,28.61,-80.585,9.782,0.661,0,-8.441,0.005,4.4e4,0,57.125,0.184,333.738,255.782,4.018,0.188,1.429e7,0,22.707,0.46,0.46,0.333,0.049,0.077,0.128,0.598,-4.485e-4,0,0,0,0,-0.085,0.008,19.4,295.592,10.879,0.084,9.081,-6.594,673.097,327.303,0.01,0.929
25.821,3322.242,12.225,-10.026,52.714,10.038,1441.957,1.211,1441.958,0.048,51.277,0.48,28.61,-80.585,9.782,0.665,0,-8.383,0.006,4.4e4,0,57.125,0.184,333.716,255.782,4.017,0.188,1.427e7,0,22.647,0.46,0.46,0.333,0.049,0.077,0.129,0.6,-2.8e-4,0,0,0,0,-0.084,0.008,19.4,295.592,10.795,0.084,9.023,-6.595,673.086,327.303,0.01,0.93
25.831,3322.364,12.124,-10.026,52.687,10.037,1442.47,1.212,1442.47,0.048,51.272,0.479,28.61,-80.585,9.782,0.668,0,-8.326,0.007,4.4e4,0,57.125,0.184,333.698,255.782,4.016,0.188,1.425e7,0,22.587,0.46,0.46,0.333,0.049,0.077,0.129,0.602,1.195e-4,0,0,0,0,-0.083,0.008,19.4,295.592,10.712,0.084,8.965,-6.595,673.075,327.302,0.01,0.93
25.841,3322.485,12.024,-10.025,52.659,10.036,1442.982,1.213,1442.983,0.048,51.268,0.478,28.61,-80.585,9.782,0.671,0,-8.268,0.008,4.4e4,0,57.125,0.184,333.683,255.782,4.016,0.187,1.423e7,0,22.528,0.46,0.46,0.333,0.049,0.077,0.13,0.603,-4.259e-4,0,0,0,0,-0.082,0.008,19.4,295.592,10.629,0.084,8.907,-6.596,673.065,327.302,0.01,0.93
25.851,3322.605,11.924,-10.024,52.631,10.035,1443.495,1.214,1443.496,0.048,51.263,0.477,28.61,-80.585,9.782,0.673,0,-8.211,0.008,4.4e4,0,57.125,0.184,333.673,255.782,4.015,0.187,1.421e7,0,22.468,0.46,0.46,0.333,0.049,0.077,0.13,0.604,4.343e-4,0,0,0,0,-0.081,0.008,19.4,295.592,10.546,0.084,8.849,-6.597,673.055,327.301,0.01,0.931
25.861,3322.723,11.824,-10.023,52.604,10.034,1444.008,1.215,1444.008,0.048,51.258,0.476,28.61,-80.585,9.782,0.675,0,-8.154,0.009,4.4e4,0,57.125,0.184,333.663,255.782,4.015,0.187,1.419e7,0,22.406,0.46,0.46,0.333,0.049,0.077,0.131,0.604,2.486e-4,0,0,0,0,-0.08,0.008,19.4,295.592,10.465,0.084,8.788,-6.598,673.044,327.301,0.01,0.931
25.871,3322.841,11.723,-10.022,52.577,10.033,1444.52,1.216,1444.521,0.048,51.253,0.475,28.61,-80.585,9.782,0.676,0,-8.097,0.01,4.4e4,0,57.125,0.184,333.658,255.782,4.014,0.187,1.417e7,0,22.345,0.46,0.46,0.333,0.049,0.077,0.131,0.604,-1.75e-4,0,0,0,0,-0.079,0.008,19.4,295.592,10.383,0.084,8.727,-6.598,673.034,327.3,0.01,0.931
25.881,3322.958,11.623,-10.021,52.55,10.032,1445.033,1.216,1445.033,0.048,51.249,0.474,28.61,-80.585,9.782,0.676,0,-8.04,0.011,4.4e4,0,57.125,0.184,333.656,255.782,4.014,0.186,1.415e7,0,22.284,0.46,0.46,0.333,0.049,0.077,0.131,0.603,-2.685e-4,0,0,0,0,-0.078,0.008,19.4,295.592,10.303,0.084,8.667,-6.599,673.024,327.3,0.01,0.931
25.891,3323.074,11.523,-10.019,52.524,10.03,1445.545,1.217,1445.546,0.048,51.244,0.473,28.61,-80.585,9.782,0.675,0,-7.983,0.012,4.4e4,0,57.125,0.184,333.658,255.782,4.014,0.186,1.413e7,0,22.223,0.46,0.46,0.333,0.049,0.077,0.131,0.601,-4.623e-4,0,0,0,0,-0.078,0.008,19.4,295.592,10.223,0.085,8.606,-6.6,673.014,327.299,0.01,0.932
25.901,3323.188,11.423,-10.018,52.497,10.029,1446.058,1.218,1446.058,0.048,51.239,0.472,28.61,-80.585,9.782,0.674,0,-7.927,0.012,4.4e4,0,57.125,0.184,333.664,255.782,4.015,0.186,1.411e7,0,22.161,0.46,0.46,0.333,0.049,0.077,0.13,0.599,3.477e-4,0,0,0,0,-0.077,0.008,19.4,295.592,10.143,0.085,8.545,-6.601,673.004,327.299,0.01,0.932
25.911,3323.302,11.323,-10.016,52.471,10.027,1446.57,1.219,1446.571,0.048,51.234,0.471,28.61,-80.585,9.782,0.673,0,-7.87,0.013,4.4e4,0,57.125,0.184,333.667,255.782,4.015,0.186,1.409e7,0,22.095,0.46,0.46,0.333,0.049,0.077,0.13,0.598,4.245e-4,0,0,0,0,-0.076,0.008,19.4,295.592,10.064,0.085,8.476,-6.601,672.994,327.298,0.01,0.932
25.921,3323.415,11.223,-10.014,52.445,10.025,1447.082,1.22,1447.083,0.048,51.23,0.47,28.61,-80.585,9.782,0.672,0,-7.815,0.014,4.4e4,0,57.125,0.184,333.673,255.782,4.015,0.185,1.407e7,0,22.029,0.46,0.46,0.333,0.049,0.077,0.13,0.596,-4.205e-5,0,0,0,0,-0.075,0.008,19.4,295.592,9.986,0.085,8.408,-6.602,672.984,327.298,0.01,0.933
25.931,3323.527,11.122,-10.013,52.419,10.024,1447.595,1.221,1447.595,0.048,51.225,0.469,28.61,-80.585,9.782,0.669,0,-7.759,0.015,4.4e4,0,57.125,0.184,333.684,255.782,4.016,0.185,1.405e7,0,21.963,0.46,0.46,0.333,0.049,0.077,0.129,0.593,2.76e-4,0,0,0,0,-0.074,0.008,19.4,295.592,9.908,0.085,8.339,-6.603,672.974,327.298,0.01,0.933
25.941,3323.637,11.022,-10.011,52.393,10.022,1448.107,1.222,1448.107,0.048,51.22,0.468,28.61,-80.585,9.782,0.666,0,-7.704,0.016,4.4e4,0,57.125,0.184,333.698,255.782,4.016,0.185,1.403e7,0,21.897,0.46,0.46,0.333,0.049,0.077,0.129,0.59,5.053e-5,0,0,0,0,-0.073,0.008,19.4,295.592,9.83,0.085,8.271,-6.604,672.965,327.297,0.01,0.933
25.951,3323.747,10.922,-10.009,52.367,10.019,1448.619,1.223,1448.62,0.048,51.216,0.467,28.61,-80.585,9.782,0.663,0,-7.65,0.017,4.4e4,0,57.125,0.184,333.714,255.782,4.017,0.185,1.401e7,0,21.83,0.46,0.46,0.333,0.049,0.077,0.128,0.587,2.986e-4,0,0,0,0,-0.073,0.008,19.4,295.592,9.754,0.085,8.2,-6.604,672.955,327.297,0.01,0.933
25.961,3323.856,10.822,-10.007,52.342,10.018,1449.131,1.224,1449.132,0.048,51.211,0.465,28.61,-80.585,9.782,0.662,0,-7.596,0.018,4.4e4,0,57.125,0.184,333.714,255.782,4.017,0.184,1.398e7,0,21.746,0.46,0.46,0.333,0.049,0.077,0.128,0.586,2.291e-4,0,0,0,0,-0.072,0.008,19.4,295.592,9.677,0.085,8.105,-6.605,672.946,327.296,0.01,0.934
25.971,3323.963,10.722,-10.005,52.317,10.016,1449.643,1.224,1449.644,0.048,51.206,0.464,28.61,-80.585,9.782,0.661,0,-7.542,0.019,4.4e4,0,57.125,0.184,333.717,255.782,4.017,0.184,1.395e7,0,21.662,0.46,0.46,0.333,0.049,0.077,0.128,0.584,2.37e-4,0,0,0,0,-0.071,0.008,19.4,295.592,9.602,0.085,8.009,-6.606,672.936,327.296,0.01,0.934
25.981,3324.07,10.622,-10.004,52.292,10.014,1450.155,1.225,1450.156,0.048,51.202,0.462,28.61,-80.585,9.782,0.66,0,-7.489,0.021,4.4e4,0,57.125,0.184,333.724,255.782,4.018,0.184,1.392e7,0,21.578,0.46,0.46,0.333,0.049,0.077,0.127,0.583,-4.056e-4,0,0,0,0,-0.07,0.008,19.4,295.592,9.527,0.085,7.914,-6.606,672.927,327.295,0.01,0.934
25.991,3324.176,10.522,-10.002,52.267,10.012,1450.667,1.226,1450.668,0.048,51.197,0.461,28.61,-80.585,9.782,0.657,0,-7.436,0.022,4.4e4,0,57.125,0.184,333.735,255.782,4.018,0.183,1.39e7,0,21.494,0.46,0.46,0.333,0.049,0.077,0.127,0.58,-3.596e-4,0,0,0,0,-0.07,0.008,19.4,295.592,9.452,0.085,7.819,-6.607,672.918,327.295,0.01,0.935
26.001,3324.281,10.422,-9.999,52.243,10.01,1451.179,1.227,1451.18,0.048,51.193,0.46,28.61,-80.585,9.782,0.652,0,-7.384,0.023,4.4e4,0,57.125,0.184,333.757,255.782,4.019,0.183,1.387e7,0,21.417,0.46,0.46,0.333,0.049,0.077,0.126,0.576,-4.799e-4,0,0,0,0,-0.069,0.008,19.4,295.592,9.378,0.085,7.732,-6.608,672.909,327.295,0.01,0.935
